127.0.0.1 - - [07/Jul/2017:15:58:39 +0530] "GET / HTTP/1.1" 404 994
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 200 2951
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/blog1.jpg HTTP/1.1" 200 148788
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/friends1.jpg HTTP/1.1" 200 1840780
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/conversation2.jpg HTTP/1.1" 200 47349
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/jobs.jpg HTTP/1.1" 200 72530
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/Forum.jpg HTTP/1.1" 200 166499
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:41 +0530] "GET /CollaborationFrontEnd/resources/images/event2.jpg HTTP/1.1" 200 12302
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:29:46 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7507
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:33:55 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:33:55 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:33:56 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:08 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:08 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3375
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:08 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:25 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:25 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:34:25 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:48 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:48 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:49 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:59 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:59 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:59 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 200 3405
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:37:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:18 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:26 +0530] "GET /CollaborationFrontEnd/c_blog/blog.html HTTP/1.1" 200 7523
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:27 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:32 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:32 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:33 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:38:33 +0530] "GET /CollaborationRestServices//getAllBlog HTTP/1.1" 200 10613
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:26 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:26 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:39 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:39 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:39 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1538
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:39 +0530] "GET /CollaborationFrontEnd/c_user/sign_in_sign_up.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:42:39 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:43:02 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:43:02 +0530] "GET /CollaborationFrontEnd/home/home.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:43:02 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:44:13 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 200 4147
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:45:47 +0530] "GET /CollaborationFrontEnd/app.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:45:48 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:45:58 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:45:58 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 200 1537
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:45:59 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:18 +0530] "POST /CollaborationRestServices//login HTTP/1.1" 200 319
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:46 +0530] "GET /CollaborationFrontEnd/c_job/job.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:46 +0530] "GET /CollaborationRestServices//getAllJob HTTP/1.1" 200 2916
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationFrontEnd/ HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationFrontEnd/c_user/UserController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationFrontEnd/c_job/JobController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationFrontEnd/c_blog/BlogController.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationFrontEnd/lib/js/bootstrap-3.3.7-dist/bootstrap.min.css HTTP/1.1" 404 1128
0:0:0:0:0:0:0:1 - - [07/Jul/2017:18:46:53 +0530] "GET /CollaborationRestServices//getAllJob HTTP/1.1" 200 2916
